0,0,0,0.018552849948699657,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.016842427281745342,0.299999561168252,0.000513126549890347,0.4,-0.018170961488487312,0,0,0,0,0,0,0,0
0,0,0,0.01872738287389919,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.017016960206944876,0.299999561168252,0.000513126549890347,0.4,-0.017835083293817687,0,0,0,0,0,0,0,0
0,0,0,0.018849555921538697,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.017139133254584382,0.299999561168252,0.000513126549890347,0.4,-0.01771181941539457,0,0,0,0,0,0,0,0
0,0,0,0.019146261894377625,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01743583922742331,0.299999561168252,0.000513126549890347,0.4,-0.018784502740327533,0,0,0,0,0,0,0,0
0,0,0,0.019268434942017246,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.017558012275062932,0.299999561168252,0.000513126549890347,0.4,-0.01813978869239446,0,0,0,0,0,0,0,0
0,0,0,0.019460421159736677,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.017749998492782363,0.299999561168252,0.000513126549890347,0.4,-0.018609638273615635,0,0,0,0,0,0,0,0
0,0,0,0.01963495408493621,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.017924531417981896,0.299999561168252,0.000513126549890347,0.4,-0.01875564058559872,0,0,0,0,0,0,0,0
0,0,0,0.019861846887695326,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01815142422074101,0.299999561168252,0.000513126549890347,0.4,-0.01919862177193693,0,0,0,0,0,0,0,0
0,0,0,0.020176006153054264,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01846558348609995,0.299999561168252,0.000513126549890347,0.4,-0.019872266763826536,0,0,0,0,0,0,0,0
0,0,0,0.020437805540853508,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.018727382873899193,0.299999561168252,0.000513126549890347,0.4,-0.01995456750420815,0,0,0,0,0,0,0,0
0,0,0,0.02061233846605282,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.018901915799098504,0.299999561168252,0.000513126549890347,0.4,-0.01970745237694148,0,0,0,0,0,0,0,0
0,0,0,0.020874137853852066,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.019163715186897752,0.299999561168252,0.000513126549890347,0.4,-0.02025454596939462,0,0,0,0,0,0,0,0
0,0,0,0.021101030656611404,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01939060798965709,0.299999561168252,0.000513126549890347,0.4,-0.020584780635758866,0,0,0,0,0,0,0,0
0,0,0,0.021380283336930435,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01966986066997612,0.299999561168252,0.000513126549890347,0.4,-0.020362222687296032,0,0,0,0,0,0,0,0
0,0,0,0.021659536017249466,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.01994911335029515,0.299999561168252,0.000513126549890347,0.4,-0.022413107588404247,0,0,0,0,0,0,0,0
0,0,0,0.021868975527488906,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02015855286053459,0.299999561168252,0.000513126549890347,0.4,-0.021691037081798783,0,0,0,0,0,0,0,0
0,0,0,0.022113321622767915,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.0204028989558136,0.299999561168252,0.000513126549890347,0.4,-0.021265296939151284,0,0,0,0,0,0,0,0
0,0,0,0.02227040125544744,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.020559978588493125,0.299999561168252,0.000513126549890347,0.4,-0.021630976084035337,0,0,0,0,0,0,0,0
0,0,0,0.022532200643246684,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02082177797629237,0.299999561168252,0.000513126549890347,0.4,-0.022030082843058112,0,0,0,0,0,0,0,0
0,0,0,0.022706733568445995,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02099631090149168,0.299999561168252,0.000513126549890347,0.4,-0.021801847479334655,0,0,0,0,0,0,0,0
0,0,0,0.022881266493645528,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.021170843826691214,0.299999561168252,0.000513126549890347,0.4,-0.02197638040453521,0,0,0,0,0,0,0,0
0,0,0,0.023090706003884968,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.021380283336930653,0.299999561168252,0.000513126549890347,0.4,-0.022362031041178027,0,0,0,0,0,0,0,0
0,0,0,0.023317598806644087,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.021607176139689772,0.299999561168252,0.000513126549890347,0.4,-0.022654373690885705,0,0,0,0,0,0,0,0
0,0,0,0.023544491609403424,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02183406894244911,0.299999561168252,0.000513126549890347,0.4,-0.022881266493646052,0,0,0,0,0,0,0,0
0,0,0,0.023701571242082834,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02199114857512852,0.299999561168252,0.000513126549890347,0.4,-0.022705146905489474,0,0,0,0,0,0,0,0
0,0,0,0.02392846404484217,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.022218041377887857,0.299999561168252,0.000513126549890347,0.4,-0.0232652389290848,0,0,0,0,0,0,0,0
0,0,0,0.02415535684760151,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.022444934180647195,0.299999561168252,0.000513126549890347,0.4,-0.02350849419358159,0,0,0,0,0,0,0,0
0,0,0,0.02431243648028081,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.022602013813326497,0.299999561168252,0.000513126549890347,0.4,-0.023326996733384814,0,0,0,0,0,0,0,0
0,0,0,0.024452062820440438,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.022741640153486124,0.299999561168252,0.000513126549890347,0.4,-0.023386069415761324,0,0,0,0,0,0,0,0
0,0,0,0.024486969405480345,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02277654673852603,0.299999561168252,0.000513126549890347,0.4,-0.02293765405409483,0,0,0,0,0,0,0,0
0,0,0,0.024504422698000242,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.022794000031045928,0.299999561168252,0.000513126549890347,0.4,-0.02287455368883007,0,0,0,0,0,0,0,0
0,0,0,0.024591689160600064,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02288126649364575,0.299999561168252,0.000513126549890347,0.4,-0.02327793223273585,0,0,0,0,0,0,0,0
0,0,0,0.024713862208239575,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02300343954128526,0.299999561168252,0.000513126549890347,0.4,-0.02347943842819244,0,0,0,0,0,0,0,0
0,0,0,0.02476622208579938,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.023055799418845065,0.299999561168252,0.000513126549890347,0.4,-0.02335217608427792,0,0,0,0,0,0,0,0
0,0,0,0.02476622208579938,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.023055799418845065,0.299999561168252,0.000513126549890347,0.4,-0.023055799418845065,0,0,0,0,0,0,0,0
0,0,0,0.0248534885483992,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.023143065881444887,0.299999561168252,0.000513126549890347,0.4,-0.023552127424881553,0,0,0,0,0,0,0,0
0,0,0,0.025010568181078725,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02330014551412441,0.299999561168252,0.000513126549890347,0.4,-0.024025128434183755,0,0,0,0,0,0,0,0
0,0,0,0.025220007691318054,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02350958502436374,0.299999561168252,0.000513126549890347,0.4,-0.024476228917776024,0,0,0,0,0,0,0,0
0,0,0,0.02534218073895756,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.023631758072003246,0.299999561168252,0.000513126549890347,0.4,-0.024187090106728277,0,0,0,0,0,0,0,0
0,0,0,0.025569073541716676,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.023858650874762362,0.299999561168252,0.000513126549890347,0.4,-0.024922210887695716,0,0,0,0,0,0,0,0
0,0,0,0.02574360646691621,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.024033183799961895,0.299999561168252,0.000513126549890347,0.4,-0.024838720377805892,0,0,0,0,0,0,0,0
0,0,0,0.025953045977155535,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02424262331020122,0.299999561168252,0.000513126549890347,0.4,-0.025194621084016336,0,0,0,0,0,0,0,0
0,0,0,0.026267205242514472,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.024556782575560158,0.299999561168252,0.000513126549890347,0.4,-0.02594277933449665,0,0,0,0,0,0,0,0
0,0,0,0.026441738167714005,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02473131550075969,0.299999561168252,0.000513126549890347,0.4,-0.02557582965495098,0,0,0,0,0,0,0,0
0,0,0,0.026651177677953334,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02494075501099902,0.299999561168252,0.000513126549890347,0.4,-0.025907398904411304,0,0,0,0,0,0,0,0
0,0,0,0.02689552377323246,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.025185101106278144,0.299999561168252,0.000513126549890347,0.4,-0.02633047342789904,0,0,0,0,0,0,0,0
0,0,0,0.027209683038591396,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02549926037163708,0.299999561168252,0.000513126549890347,0.4,-0.02690594364936367,0,0,0,0,0,0,0,0
0,0,0,0.027471482426390637,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.025761059759436322,0.299999561168252,0.000513126549890347,0.4,-0.026988244389745262,0,0,0,0,0,0,0,0
0,0,0,0.02761110876655004,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.025900686099595727,0.299999561168252,0.000513126549890347,0.4,-0.02656557343368813,0,0,0,0,0,0,0,0
0,0,0,0.02782054827678937,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.026110125609835055,0.299999561168252,0.000513126549890347,0.4,-0.027062123383650185,0,0,0,0,0,0,0,0
0,0,0,0.028064894372068716,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.026354471705114402,0.299999561168252,0.000513126549890347,0.4,-0.027499844026736338,0,0,0,0,0,0,0,0
0,0,0,0.02822197400474813,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.026511551337793815,0.299999561168252,0.000513126549890347,0.4,-0.027236534257852645,0,0,0,0,0,0,0,0
0,0,0,0.02841396022246756,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.026703537555513246,0.299999561168252,0.000513126549890347,0.4,-0.027563177336346518,0,0,0,0,0,0,0,0
0,0,0,0.028640853025226898,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.026930430358272583,0.299999561168252,0.000513126549890347,0.4,-0.027993990371206978,0,0,0,0,0,0,0,0
0,0,0,0.02892010570554593,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.027209683038591614,0.299999561168252,0.000513126549890347,0.4,-0.028498541563140987,0,0,0,0,0,0,0,0
0,0,0,0.02911209192326536,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.027401669256311045,0.299999561168252,0.000513126549890347,0.4,-0.028261309037144317,0,0,0,0,0,0,0,0
0,0,0,0.029338984726024586,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.027628562059070272,0.299999561168252,0.000513126549890347,0.4,-0.028726430459518143,0,0,0,0,0,0,0,0
0,0,0,0.029600784113823716,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.0278903614468694,0.299999561168252,0.000513126549890347,0.4,-0.029028619654691706,0,0,0,0,0,0,0,0
0,0,0,0.029880036794142747,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.028169614127188432,0.299999561168252,0.000513126549890347,0.4,-0.02954298796482301,0,0,0,0,0,0,0,0
0,0,0,0.03014183618194199,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.028431413514987677,0.299999561168252,0.000513126549890347,0.4,-0.029522244297484526,0,0,0,0,0,0,0,0
0,0,0,0.030351275692181205,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02864085302522689,0.299999561168252,0.000513126549890347,0.4,-0.029724160836809035,0,0,0,0,0,0,0,0
0,0,0,0.030560715202420645,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02885029253546633,0.299999561168252,0.000513126549890347,0.4,-0.029802290309281967,0,0,0,0,0,0,0,0
0,0,0,0.030752701420140076,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02904227875318576,0.299999561168252,0.000513126549890347,0.4,-0.029877001438922416,0,0,0,0,0,0,0,0
0,0,0,0.030927234345339387,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.029216811678385073,0.299999561168252,0.000513126549890347,0.4,-0.03004792084600084,0,0,0,0,0,0,0,0
0,0,0,0.031154127148098724,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.02944370448114441,0.299999561168252,0.000513126549890347,0.4,-0.030490902032341352,0,0,0,0,0,0,0,0
0,0,0,0.03136356665833794,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.029653143991383628,0.299999561168252,0.000513126549890347,0.4,-0.030577141830674295,0,0,0,0,0,0,0,0
0,0,0,0.03146828641345766,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.029757863746503348,0.299999561168252,0.000513126549890347,0.4,-0.030226758172412542,0,0,0,0,0,0,0,0
0,0,0,0.03167772592369699,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.029967303256742676,0.299999561168252,0.000513126549890347,0.4,-0.031069616468528616,0,0,0,0,0,0,0,0
0,0,0,0.031817352263856506,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.030106929596902192,0.299999561168252,0.000513126549890347,0.4,-0.03075135885917688,0,0,0,0,0,0,0,0
0,0,0,0.032009338481575826,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.030298915814621512,0.299999561168252,0.000513126549890347,0.4,-0.031185006050249143,0,0,0,0,0,0,0,0
0,0,0,0.03218387140677536,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.030473448739821045,0.299999561168252,0.000513126549890347,0.4,-0.031291571826693856,0,0,0,0,0,0,0,0
0,0,0,0.03244567079457438,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.030735248127620067,0.299999561168252,0.000513126549890347,0.4,-0.03192524534488835,0,0,0,0,0,0,0,0
0,0,0,0.03274237676741342,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.031031954100459107,0.299999561168252,0.000513126549890347,0.4,-0.03240136628279314,0,0,0,0,0,0,0,0
0,0,0,0.03291690969261284,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03120648702565853,0.299999561168252,0.000513126549890347,0.4,-0.03202461011253082,0,0,0,0,0,0,0,0
0,0,0,0.03312634920285228,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03141592653589797,0.299999561168252,0.000513126549890347,0.4,-0.0323679243097136,0,0,0,0,0,0,0,0
0,0,0,0.0333357887130915,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.031625366046137186,0.299999561168252,0.000513126549890347,0.4,-0.03259200993954896,0,0,0,0,0,0,0,0
0,0,0,0.03344050846821123,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03173008580125691,0.299999561168252,0.000513126549890347,0.4,-0.032220959653380635,0,0,0,0,0,0,0,0
0,0,0,0.03359758810089075,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03188716543393644,0.299999561168252,0.000513126549890347,0.4,-0.03260116376429791,0,0,0,0,0,0,0,0
0,0,0,0.03380702761112997,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.032096604944175655,0.299999561168252,0.000513126549890347,0.4,-0.03304860271799028,0,0,0,0,0,0,0,0
0,0,0,0.033964107243809494,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03225368457685518,0.299999561168252,0.000513126549890347,0.4,-0.03298999535504045,0,0,0,0,0,0,0,0
0,0,0,0.034156093461528925,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03244567079457461,0.299999561168252,0.000513126549890347,0.4,-0.03334560619013444,0,0,0,0,0,0,0,0
0,0,0,0.03429571980168855,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03258529713473424,0.299999561168252,0.000513126549890347,0.4,-0.03322972639700943,0,0,0,0,0,0,0,0
0,0,0,0.03443534614184795,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.032724923474893634,0.299999561168252,0.000513126549890347,0.4,-0.033369352737167776,0,0,0,0,0,0,0,0
0,0,0,0.03459242577452747,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03288200310757316,0.299999561168252,0.000513126549890347,0.4,-0.03357500148704165,0,0,0,0,0,0,0,0
0,0,0,0.034662238944607286,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03295181627765297,0.299999561168252,0.000513126549890347,0.4,-0.033284259944699704,0,0,0,0,0,0,0,0
0,0,0,0.03480186528476691,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.0330914426178126,0.299999561168252,0.000513126549890347,0.4,-0.03374594108731085,0,0,0,0,0,0,0,0
0,0,0,0.03501130479500613,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.033300882128051816,0.299999561168252,0.000513126549890347,0.4,-0.03426752602146359,0,0,0,0,0,0,0,0
0,0,0,0.03513347784264575,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.033423055175691434,0.299999561168252,0.000513126549890347,0.4,-0.03398693078018198,0,0,0,0,0,0,0,0
0,0,0,0.03529055747532516,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03358013480837085,0.299999561168252,0.000513126549890347,0.4,-0.034294133138731815,0,0,0,0,0,0,0,0
0,0,0,0.03548254369304459,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03377212102609028,0.299999561168252,0.000513126549890347,0.4,-0.03465821126171842,0,0,0,0,0,0,0,0
0,0,0,0.035657076618244125,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03394665395128981,0.299999561168252,0.000513126549890347,0.4,-0.03476477703816262,0,0,0,0,0,0,0,0
0,0,0,0.03590142271352314,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.034191000046568824,0.299999561168252,0.000513126549890347,0.4,-0.0353363723681892,0,0,0,0,0,0,0,0
0,0,0,0.03605850234620266,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03434807967924835,0.299999561168252,0.000513126549890347,0.4,-0.03506207800960982,0,0,0,0,0,0,0,0
0,0,0,0.0363028484414819,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.034592425774527584,0.299999561168252,0.000513126549890347,0.4,-0.03570308984397865,0,0,0,0,0,0,0,0
0,0,0,0.03652974124424113,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03481931857728682,0.299999561168252,0.000513126549890347,0.4,-0.03589976049518793,0,0,0,0,0,0,0,0
0,0,0,0.03675663404700036,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.035046211380046044,0.299999561168252,0.000513126549890347,0.4,-0.03609340893124247,0,0,0,0,0,0,0,0
0,0,0,0.037000980142279705,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03529055747532539,0.299999561168252,0.000513126549890347,0.4,-0.036384644469113506,0,0,0,0,0,0,0,0
0,0,0,0.03721041965251903,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03549999698556472,0.299999561168252,0.000513126549890347,0.4,-0.03649732798670438,0,0,0,0,0,0,0,0
0,0,0,0.037384952577718344,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03567452991076403,0.299999561168252,0.000513126549890347,0.4,-0.03641199297498647,0,0,0,0,0,0,0,0
0,0,0,0.03775147172063731,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.036041049053682994,0.299999561168252,0.000513126549890347,0.4,-0.036927788915583716,0,0,0,0,0,0,0,0
0,0,0,0.03792600464583662,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.036215581978882305,0.299999561168252,0.000513126549890347,0.4,-0.03702111855672528,0,0,0,0,0,0,0,0
0,0,0,0.03810053757103615,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03639011490408184,0.299999561168252,0.000513126549890347,0.4,-0.037195651481925836,0,0,0,0,0,0,0,0
0,0,0,0.03830997708127537,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.036599554414321056,0.299999561168252,0.000513126549890347,0.4,-0.03755155218813568,0,0,0,0,0,0,0,0
0,0,0,0.0385019632989948,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03679154063204049,0.299999561168252,0.000513126549890347,0.4,-0.03769147602760032,0,0,0,0,0,0,0,0
0,0,0,0.038659042931674326,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03694862026472001,0.299999561168252,0.000513126549890347,0.4,-0.03767360318477935,0,0,0,0,0,0,0,0
0,0,0,0.03888593573443344,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03717551306747913,0.299999561168252,0.000513126549890347,0.4,-0.03822271061867504,0,0,0,0,0,0,0,0
0,0,0,0.03897320219703326,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03726277953007895,0.299999561168252,0.000513126549890347,0.4,-0.037642198932686874,0,0,0,0,0,0,0,0
0,0,0,0.038955748904513365,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03724532623755905,0.299999561168252,0.000513126549890347,0.4,-0.0371594903727071,0,0,0,0,0,0,0,0
0,0,0,0.03907792195215287,0,0,0.599999122336504,0.001026253099780694,0.5,0.0017104226669543145,0.599999122336504,0.001026253099780694,0.5,-0.03736749928519856,0.299999561168252,0.000513126549890347,0.4,-0.03793137488968859,0,0,0,0,0,0,0,0
